detid_X,detid_Y,DISTANCE
K21D5.1,Z81,3637.1890000000008
K21D5.1,Z82,3637.1890000000008
K21D5.1,Z83,3637.1890000000008
K21D4.1,Z2,727.4150000000001
K21D4.1,Z1,727.4150000000001
K21D4.1,Z3,682.9720000000001
K21D4.1,Z4,682.9720000000001
K21D4.1,Z5,727.4150000000001
K21D4.1,Z6,727.4150000000001
K21D4.1,Z9,934.217
K21D4.1,Z10,826.3900000000001
K21D4.1,Z12,831.587
K21D4.1,Z11,831.587
K21D4.1,Z35,1993.981000000001
K21D4.1,Z15,1993.981000000001
K21D4.1,Z16,1891.7690000000005
K21D4.1,Z17,1891.7690000000005
K21D4.1,Z19,600.083
K21D4.1,Z18,600.083
K21D4.1,Z21.1,386.35800000000006
K21D4.1,Z20,108.37
K21D4.1,Z29,1689.0050000000006
K21D4.1,Z45,818.452
K21D4.1,Z53,729.56
K21D4.1,K33.D3.1,673.987
K21D4.1,K33.D4.1,673.987
K21D4.1,Z54,1040.0310000000002
K21D4.1,Z55,1040.0310000000002
K21D4.1,K51D3.1,998.311
K21D4.1,K51D3.2,998.311
K21D4.1,K51D5.11,998.311
K21D4.1,K51D4.11,998.311
K21D4.1,K50D1.1,866.9910000000001
K21D4.1,K50D2.1,866.9910000000001
K21D4.1,K50D5.1,866.9910000000001
K21D4.1,K50D4.1,866.9910000000001
K21D4.1,K50D3.1,866.9910000000001
K21D4.1,K1D3.1,568.7450000000001
K21D4.1,K2D3.11,771.3850000000001
K21D4.1,K20D4.11,682.9720000000001
K21D4.1,K21D5.1,0.0
K21D4.1,K21D4.1,0.0
K21D4.1,K21D6.1,0.0
K21D4.1,K21D1.1,0.0
K21D4.1,K21D2.1,0.0
K21D4.1,K7D5.11,2435.177
K21D4.1,K7D5.12,2435.177
K21D4.1,K7D3.1,1963.5460000000005
K21D4.1,K7D6.11,1963.5460000000005
K21D4.1,K7D11.11,1948.5440000000003
K21D4.1,K7D2.11,2041.5660000000005
K21D4.1,K7D8.1,1919.1060000000004
K21D4.1,K8D3.11,1689.0050000000006
K21D4.1,K8D4.11,1689.0050000000006
K21D4.1,K1PIR6.12,568.7450000000001
K21D4.1,K1PIR5.12,568.7450000000001
K21D4.1,K1PIR5.11,568.7450000000001
K21D4.1,K4D5.11,1184.9210000000005
K21D4.1,K4D3.1,1288.1730000000005
K21D4.1,K4RD1.12,1247.1180000000004
K21D4.1,K7D8.11,1863.9070000000004
K21D4.1,K7D7.11,1863.9070000000004
K21D4.1,Z13,1760.8570000000004
K21D4.1,Z14,1760.8570000000004
K21D4.1,K13D4.11,1540.0290000000005
K21D4.1,K13D4.12,1540.0290000000005
K21D4.1,K13D2.12,1793.1500000000003
K21D4.1,K13D2.11,1793.1500000000003
K21D4.1,K16D5.1,1189.7380000000005
K21D4.1,K16D6.1,1189.7380000000005
K21D4.1,K16D6.2,1189.7380000000005
K21D4.1,K16D1.1,1171.5470000000005
K21D4.1,K16D4.2,1189.7380000000005
K21D4.1,K16D3.1,1171.5470000000005
K21D4.1,Z47,326.131
K21D4.1,K31D4.11,393.761
K21D4.1,K31D5.2,408.643
K21D4.1,K31D5.1,408.643
K21D4.1,Z7,1058.444
K21D4.1,Z8,1058.444
K21D4.1,K17D2.11,1313.9510000000002
K21D4.1,K17D2.12,1313.9510000000002
K21D4.1,K16D2.1,1171.5470000000005
K21D4.1,Z40,4314.676
K21D4.1,Z37,4017.362
K21D4.1,Z33,4017.362
K21D4.1,Z22,2277.4200000000005
K21D4.1,Z23,2235.512
K21D4.1,Z24,2729.0
K21D4.1,Z52,2072.853
K21D4.1,Z46,472.605
K21D4.1,Z34,472.605
K21D4.1,Z56,645.1619999999999
K21D4.1,Z43,645.1619999999999
K21D4.1,Z49,569.49
K21D4.1,Z48,569.49
K21D4.1,Z41,3912.938
K21D4.1,Z39,5261.941
K21D4.1,Z38,5261.941
K21D4.1,Z44,3706.349
K21D4.1,Z42,3706.349
K21D4.1,Z71,3852.139
K21D4.1,Z72,3852.139
K21D4.1,Z61,1909.207
K21D4.1,Z62,1909.207
K21D4.1,Z64,1557.4510000000002
K21D4.1,Z63,1557.4510000000002
K21D4.1,Z50,877.4079999999999
K21D4.1,Z51,877.4079999999999
K21D4.1,Z25,2260.5760000000005
K21D4.1,Z94,3594.1950000000006
K21D4.1,Z84,3701.414
K21D4.1,Z85,3701.414
K21D4.1,Z86,3701.414
K21D4.1,Z93,3636.034000000001
K21D4.1,Z90,3636.034000000001
K21D4.1,Z91,3636.034000000001
K21D4.1,Z92,3636.034000000001
K21D4.1,Z87,3544.447000000001
K21D4.1,Z88,3544.447000000001
K21D4.1,Z89,3544.447000000001
K21D4.1,Z80,3637.1890000000008
K21D4.1,Z81,3637.1890000000008
K21D4.1,Z82,3637.1890000000008
K21D4.1,Z83,3637.1890000000008
K21D6.1,Z2,727.4150000000001
K21D6.1,Z1,727.4150000000001
K21D6.1,Z3,682.9720000000001
K21D6.1,Z4,682.9720000000001
K21D6.1,Z5,727.4150000000001
K21D6.1,Z6,727.4150000000001
K21D6.1,Z9,934.217
K21D6.1,Z10,826.3900000000001
K21D6.1,Z12,831.587
K21D6.1,Z11,831.587
K21D6.1,Z35,1993.981000000001
K21D6.1,Z15,1993.981000000001
K21D6.1,Z16,1891.7690000000005
K21D6.1,Z17,1891.7690000000005
K21D6.1,Z19,600.083
K21D6.1,Z18,600.083
K21D6.1,Z21.1,386.35800000000006
K21D6.1,Z20,108.37
K21D6.1,Z29,1689.0050000000006
K21D6.1,Z45,818.452
K21D6.1,Z53,729.56
K21D6.1,K33.D3.1,673.987
K21D6.1,K33.D4.1,673.987
K21D6.1,Z54,1040.0310000000002
K21D6.1,Z55,1040.0310000000002
K21D6.1,K51D3.1,998.311
K21D6.1,K51D3.2,998.311
K21D6.1,K51D5.11,998.311
K21D6.1,K51D4.11,998.311
K21D6.1,K50D1.1,866.9910000000001
K21D6.1,K50D2.1,866.9910000000001
K21D6.1,K50D5.1,866.9910000000001
K21D6.1,K50D4.1,866.9910000000001
K21D6.1,K50D3.1,866.9910000000001
K21D6.1,K1D3.1,568.7450000000001
K21D6.1,K2D3.11,771.3850000000001
K21D6.1,K20D4.11,682.9720000000001
K21D6.1,K21D5.1,0.0
K21D6.1,K21D4.1,0.0
K21D6.1,K21D6.1,0.0
K21D6.1,K21D1.1,0.0
K21D6.1,K21D2.1,0.0
K21D6.1,K7D5.11,2435.177
K21D6.1,K7D5.12,2435.177
K21D6.1,K7D3.1,1963.5460000000005
K21D6.1,K7D6.11,1963.5460000000005
K21D6.1,K7D11.11,1948.5440000000003
K21D6.1,K7D2.11,2041.5660000000005
K21D6.1,K7D8.1,1919.1060000000004
K21D6.1,K8D3.11,1689.0050000000006
K21D6.1,K8D4.11,1689.0050000000006
K21D6.1,K1PIR6.12,568.7450000000001
K21D6.1,K1PIR5.12,568.7450000000001
K21D6.1,K1PIR5.11,568.7450000000001
K21D6.1,K4D5.11,1184.9210000000005
K21D6.1,K4D3.1,1288.1730000000005
K21D6.1,K4RD1.12,1247.1180000000004
K21D6.1,K7D8.11,1863.9070000000004
K21D6.1,K7D7.11,1863.9070000000004
K21D6.1,Z13,1760.8570000000004
K21D6.1,Z14,1760.8570000000004
K21D6.1,K13D4.11,1540.0290000000005
K21D6.1,K13D4.12,1540.0290000000005
K21D6.1,K13D2.12,1793.1500000000003
K21D6.1,K13D2.11,1793.1500000000003
K21D6.1,K16D5.1,1189.7380000000005
K21D6.1,K16D6.1,1189.7380000000005
K21D6.1,K16D6.2,1189.7380000000005
K21D6.1,K16D1.1,1171.5470000000005
K21D6.1,K16D4.2,1189.7380000000005
K21D6.1,K16D3.1,1171.5470000000005
K21D6.1,Z47,326.131
K21D6.1,K31D4.11,393.761
K21D6.1,K31D5.2,408.643
K21D6.1,K31D5.1,408.643
K21D6.1,Z7,1058.444
K21D6.1,Z8,1058.444
K21D6.1,K17D2.11,1313.9510000000002
K21D6.1,K17D2.12,1313.9510000000002
K21D6.1,K16D2.1,1171.5470000000005
K21D6.1,Z40,4314.676
K21D6.1,Z37,4017.362
K21D6.1,Z33,4017.362
K21D6.1,Z22,2277.4200000000005
K21D6.1,Z23,2235.512
K21D6.1,Z24,2729.0
K21D6.1,Z52,2072.853
K21D6.1,Z46,472.605
K21D6.1,Z34,472.605
K21D6.1,Z56,645.1619999999999
K21D6.1,Z43,645.1619999999999
K21D6.1,Z49,569.49
K21D6.1,Z48,569.49
K21D6.1,Z41,3912.938
K21D6.1,Z39,5261.941
K21D6.1,Z38,5261.941
K21D6.1,Z44,3706.349
K21D6.1,Z42,3706.349
K21D6.1,Z71,3852.139
K21D6.1,Z72,3852.139
K21D6.1,Z61,1909.207
K21D6.1,Z62,1909.207
K21D6.1,Z64,1557.4510000000002
K21D6.1,Z63,1557.4510000000002
K21D6.1,Z50,877.4079999999999
K21D6.1,Z51,877.4079999999999
K21D6.1,Z25,2260.5760000000005
K21D6.1,Z94,3594.1950000000006
K21D6.1,Z84,3701.414
K21D6.1,Z85,3701.414
K21D6.1,Z86,3701.414
K21D6.1,Z93,3636.034000000001
K21D6.1,Z90,3636.034000000001
K21D6.1,Z91,3636.034000000001
K21D6.1,Z92,3636.034000000001
K21D6.1,Z87,3544.447000000001
K21D6.1,Z88,3544.447000000001
K21D6.1,Z89,3544.447000000001
K21D6.1,Z80,3637.1890000000008
K21D6.1,Z81,3637.1890000000008
K21D6.1,Z82,3637.1890000000008
K21D6.1,Z83,3637.1890000000008
K21D1.1,Z2,727.4150000000001
K21D1.1,Z1,727.4150000000001
K21D1.1,Z3,682.9720000000001
K21D1.1,Z4,682.9720000000001
K21D1.1,Z5,727.4150000000001
K21D1.1,Z6,727.4150000000001
K21D1.1,Z9,934.217
K21D1.1,Z10,826.3900000000001
K21D1.1,Z12,831.587
K21D1.1,Z11,831.587
K21D1.1,Z35,1993.981000000001
K21D1.1,Z15,1993.981000000001
K21D1.1,Z16,1891.7690000000005
K21D1.1,Z17,1891.7690000000005
K21D1.1,Z19,600.083
K21D1.1,Z18,600.083
K21D1.1,Z21.1,386.35800000000006
K21D1.1,Z20,108.37
K21D1.1,Z29,1689.0050000000006
K21D1.1,Z45,818.452
K21D1.1,Z53,729.56
K21D1.1,K33.D3.1,673.987
K21D1.1,K33.D4.1,673.987
K21D1.1,Z54,1040.0310000000002
K21D1.1,Z55,1040.0310000000002
K21D1.1,K51D3.1,998.311
K21D1.1,K51D3.2,998.311
K21D1.1,K51D5.11,998.311
K21D1.1,K51D4.11,998.311
K21D1.1,K50D1.1,866.9910000000001
K21D1.1,K50D2.1,866.9910000000001
K21D1.1,K50D5.1,866.9910000000001
K21D1.1,K50D4.1,866.9910000000001
K21D1.1,K50D3.1,866.9910000000001
K21D1.1,K1D3.1,568.7450000000001
K21D1.1,K2D3.11,771.3850000000001
K21D1.1,K20D4.11,682.9720000000001
K21D1.1,K21D5.1,0.0
K21D1.1,K21D4.1,0.0
K21D1.1,K21D6.1,0.0
K21D1.1,K21D1.1,0.0
K21D1.1,K21D2.1,0.0
K21D1.1,K7D5.11,2435.177
K21D1.1,K7D5.12,2435.177
K21D1.1,K7D3.1,1963.5460000000005
K21D1.1,K7D6.11,1963.5460000000005
K21D1.1,K7D11.11,1948.5440000000003
K21D1.1,K7D2.11,2041.5660000000005
K21D1.1,K7D8.1,1919.1060000000004
K21D1.1,K8D3.11,1689.0050000000006
K21D1.1,K8D4.11,1689.0050000000006
K21D1.1,K1PIR6.12,568.7450000000001
K21D1.1,K1PIR5.12,568.7450000000001
K21D1.1,K1PIR5.11,568.7450000000001
K21D1.1,K4D5.11,1184.9210000000005
K21D1.1,K4D3.1,1288.1730000000005
K21D1.1,K4RD1.12,1247.1180000000004
K21D1.1,K7D8.11,1863.9070000000004
K21D1.1,K7D7.11,1863.9070000000004
K21D1.1,Z13,1760.8570000000004
K21D1.1,Z14,1760.8570000000004
K21D1.1,K13D4.11,1540.0290000000005
K21D1.1,K13D4.12,1540.0290000000005
K21D1.1,K13D2.12,1793.1500000000003
K21D1.1,K13D2.11,1793.1500000000003
K21D1.1,K16D5.1,1189.7380000000005
K21D1.1,K16D6.1,1189.7380000000005
K21D1.1,K16D6.2,1189.7380000000005
K21D1.1,K16D1.1,1171.5470000000005
K21D1.1,K16D4.2,1189.7380000000005
K21D1.1,K16D3.1,1171.5470000000005
K21D1.1,Z47,326.131
K21D1.1,K31D4.11,393.761
K21D1.1,K31D5.2,408.643
K21D1.1,K31D5.1,408.643
K21D1.1,Z7,1058.444
K21D1.1,Z8,1058.444
K21D1.1,K17D2.11,1313.9510000000002
K21D1.1,K17D2.12,1313.9510000000002
K21D1.1,K16D2.1,1171.5470000000005
K21D1.1,Z40,4314.676
K21D1.1,Z37,4017.362
K21D1.1,Z33,4017.362
K21D1.1,Z22,2277.4200000000005
K21D1.1,Z23,2235.512
K21D1.1,Z24,2729.0
K21D1.1,Z52,2072.853
K21D1.1,Z46,472.605
K21D1.1,Z34,472.605
K21D1.1,Z56,645.1619999999999
K21D1.1,Z43,645.1619999999999
K21D1.1,Z49,569.49
K21D1.1,Z48,569.49
K21D1.1,Z41,3912.938
K21D1.1,Z39,5261.941
K21D1.1,Z38,5261.941
K21D1.1,Z44,3706.349
K21D1.1,Z42,3706.349
K21D1.1,Z71,3852.139
K21D1.1,Z72,3852.139
K21D1.1,Z61,1909.207
K21D1.1,Z62,1909.207
K21D1.1,Z64,1557.4510000000002
K21D1.1,Z63,1557.4510000000002
K21D1.1,Z50,877.4079999999999
K21D1.1,Z51,877.4079999999999
K21D1.1,Z25,2260.5760000000005
K21D1.1,Z94,3594.1950000000006
K21D1.1,Z84,3701.414
K21D1.1,Z85,3701.414
K21D1.1,Z86,3701.414
K21D1.1,Z93,3636.034000000001
K21D1.1,Z90,3636.034000000001
K21D1.1,Z91,3636.034000000001
K21D1.1,Z92,3636.034000000001
K21D1.1,Z87,3544.447000000001
K21D1.1,Z88,3544.447000000001
K21D1.1,Z89,3544.447000000001
K21D1.1,Z80,3637.1890000000008
K21D1.1,Z81,3637.1890000000008
K21D1.1,Z82,3637.1890000000008
K21D1.1,Z83,3637.1890000000008
K21D2.1,Z2,727.4150000000001
K21D2.1,Z1,727.4150000000001
K21D2.1,Z3,682.9720000000001
K21D2.1,Z4,682.9720000000001
K21D2.1,Z5,727.4150000000001
K21D2.1,Z6,727.4150000000001
K21D2.1,Z9,934.217
K21D2.1,Z10,826.3900000000001
K21D2.1,Z12,831.587
K21D2.1,Z11,831.587
K21D2.1,Z35,1993.981000000001
K21D2.1,Z15,1993.981000000001
K21D2.1,Z16,1891.7690000000005
K21D2.1,Z17,1891.7690000000005
K21D2.1,Z19,600.083
K21D2.1,Z18,600.083
K21D2.1,Z21.1,386.35800000000006
K21D2.1,Z20,108.37
K21D2.1,Z29,1689.0050000000006
K21D2.1,Z45,818.452
K21D2.1,Z53,729.56
K21D2.1,K33.D3.1,673.987
K21D2.1,K33.D4.1,673.987
K21D2.1,Z54,1040.0310000000002
K21D2.1,Z55,1040.0310000000002
K21D2.1,K51D3.1,998.311
K21D2.1,K51D3.2,998.311
K21D2.1,K51D5.11,998.311
K21D2.1,K51D4.11,998.311
K21D2.1,K50D1.1,866.9910000000001
K21D2.1,K50D2.1,866.9910000000001
K21D2.1,K50D5.1,866.9910000000001
K21D2.1,K50D4.1,866.9910000000001
K21D2.1,K50D3.1,866.9910000000001
K21D2.1,K1D3.1,568.7450000000001
K21D2.1,K2D3.11,771.3850000000001
K21D2.1,K20D4.11,682.9720000000001
K21D2.1,K21D5.1,0.0
K21D2.1,K21D4.1,0.0
K21D2.1,K21D6.1,0.0
K21D2.1,K21D1.1,0.0
K21D2.1,K21D2.1,0.0
K21D2.1,K7D5.11,2435.177
K21D2.1,K7D5.12,2435.177
K21D2.1,K7D3.1,1963.5460000000005
K21D2.1,K7D6.11,1963.5460000000005
K21D2.1,K7D11.11,1948.5440000000003
K21D2.1,K7D2.11,2041.5660000000005
K21D2.1,K7D8.1,1919.1060000000004
K21D2.1,K8D3.11,1689.0050000000006
K21D2.1,K8D4.11,1689.0050000000006
K21D2.1,K1PIR6.12,568.7450000000001
K21D2.1,K1PIR5.12,568.7450000000001
K21D2.1,K1PIR5.11,568.7450000000001
K21D2.1,K4D5.11,1184.9210000000005
K21D2.1,K4D3.1,1288.1730000000005
K21D2.1,K4RD1.12,1247.1180000000004
K21D2.1,K7D8.11,1863.9070000000004
K21D2.1,K7D7.11,1863.9070000000004
K21D2.1,Z13,1760.8570000000004
K21D2.1,Z14,1760.8570000000004
K21D2.1,K13D4.11,1540.0290000000005
K21D2.1,K13D4.12,1540.0290000000005
K21D2.1,K13D2.12,1793.1500000000003
K21D2.1,K13D2.11,1793.1500000000003
K21D2.1,K16D5.1,1189.7380000000005
K21D2.1,K16D6.1,1189.7380000000005
K21D2.1,K16D6.2,1189.7380000000005
K21D2.1,K16D1.1,1171.5470000000005
K21D2.1,K16D4.2,1189.7380000000005
K21D2.1,K16D3.1,1171.5470000000005
K21D2.1,Z47,326.131
K21D2.1,K31D4.11,393.761
K21D2.1,K31D5.2,408.643
K21D2.1,K31D5.1,408.643
K21D2.1,Z7,1058.444
K21D2.1,Z8,1058.444
K21D2.1,K17D2.11,1313.9510000000002
K21D2.1,K17D2.12,1313.9510000000002
K21D2.1,K16D2.1,1171.5470000000005
K21D2.1,Z40,4314.676
K21D2.1,Z37,4017.362
K21D2.1,Z33,4017.362
K21D2.1,Z22,2277.4200000000005
K21D2.1,Z23,2235.512
K21D2.1,Z24,2729.0
K21D2.1,Z52,2072.853
K21D2.1,Z46,472.605
K21D2.1,Z34,472.605
K21D2.1,Z56,645.1619999999999
K21D2.1,Z43,645.1619999999999
K21D2.1,Z49,569.49
K21D2.1,Z48,569.49
K21D2.1,Z41,3912.938
K21D2.1,Z39,5261.941
K21D2.1,Z38,5261.941
K21D2.1,Z44,3706.349
K21D2.1,Z42,3706.349
K21D2.1,Z71,3852.139
K21D2.1,Z72,3852.139
K21D2.1,Z61,1909.207
K21D2.1,Z62,1909.207
K21D2.1,Z64,1557.4510000000002
K21D2.1,Z63,1557.4510000000002
K21D2.1,Z50,877.4079999999999
K21D2.1,Z51,877.4079999999999
K21D2.1,Z25,2260.5760000000005
K21D2.1,Z94,3594.1950000000006
K21D2.1,Z84,3701.414
K21D2.1,Z85,3701.414
K21D2.1,Z86,3701.414
K21D2.1,Z93,3636.034000000001
K21D2.1,Z90,3636.034000000001
K21D2.1,Z91,3636.034000000001
K21D2.1,Z92,3636.034000000001
K21D2.1,Z87,3544.447000000001
K21D2.1,Z88,3544.447000000001
K21D2.1,Z89,3544.447000000001
K21D2.1,Z80,3637.1890000000008
K21D2.1,Z81,3637.1890000000008
K21D2.1,Z82,3637.1890000000008
K21D2.1,Z83,3637.1890000000008
K7D5.11,Z2,2001.414
K7D5.11,Z1,2001.414
K7D5.11,Z3,1956.971
K7D5.11,Z4,1956.971
K7D5.11,Z5,2001.414
K7D5.11,Z6,2001.414
K7D5.11,Z9,1617.5440000000003
K7D5.11,Z10,1626.593
K7D5.11,Z12,1563.143
K7D5.11,Z11,1563.143
K7D5.11,Z35,659.0070000000001
K7D5.11,Z15,659.0070000000001
K7D5.11,Z16,546.1730000000001
K7D5.11,Z17,546.1730000000001
K7D5.11,Z19,2387.781000000001
K7D5.11,Z18,2387.781000000001
K7D5.11,Z21.1,2016.1420000000005
K7D5.11,Z20,2294.13
K7D5.11,Z29,963.983
K7D5.11,Z45,2913.2939999999994
K7D5.11,Z53,2824.402
K7D5.11,K33.D3.1,2768.829
K7D5.11,K33.D4.1,2768.829
K7D5.11,Z54,2314.03
K7D5.11,Z55,2314.03
K7D5.11,K51D3.1,2272.3100000000004
K7D5.11,K51D3.2,2272.3100000000004
K7D5.11,K51D5.11,2272.3100000000004
K7D5.11,K51D4.11,2272.3100000000004
K7D5.11,K50D1.1,2140.99
K7D5.11,K50D2.1,2140.99
K7D5.11,K50D5.1,2140.99
K7D5.11,K50D4.1,2140.99
K7D5.11,K50D3.1,2140.99
K7D5.11,K1D3.1,1842.744
K7D5.11,K2D3.11,1640.104
K7D5.11,K20D4.11,1956.971
K7D5.11,K21D5.1,2402.5
K7D5.11,K21D4.1,2402.5
K7D5.11,K21D6.1,2402.5
K7D5.11,K21D1.1,2402.5
K7D5.11,K21D2.1,2402.5
K7D5.11,K7D5.11,0.0
K7D5.11,K7D5.12,0.0
K7D5.11,K7D3.1,444.5730000000001
K7D5.11,K7D6.11,444.5730000000001
K7D5.11,K7D11.11,485.9650000000001
K7D5.11,K7D2.11,578.9870000000001
K7D5.11,K7D8.1,1233.3010000000002
K7D5.11,K8D3.11,963.983
K7D5.11,K8D4.11,963.983
K7D5.11,K1PIR6.12,1842.744
K7D5.11,K1PIR5.12,1842.744
K7D5.11,K1PIR5.11,1842.744
K7D5.11,K4D5.11,1366.8400000000004
K7D5.11,K4D3.1,1263.5880000000002
K7D5.11,K4RD1.12,1304.6430000000005
K7D5.11,K7D8.11,1178.102
K7D5.11,K7D7.11,1178.102
K7D5.11,Z13,1075.052
K7D5.11,Z14,1075.052
K7D5.11,K13D4.11,1198.2
K7D5.11,K13D4.12,1198.2
K7D5.11,K13D2.12,854.3030000000001
K7D5.11,K13D2.11,854.3030000000001
K7D5.11,K16D5.1,1246.9510000000002
K7D5.11,K16D6.1,1246.9510000000002
K7D5.11,K16D6.2,1246.9510000000002
K7D5.11,K16D1.1,1228.7600000000002
K7D5.11,K16D4.2,1246.9510000000002
K7D5.11,K16D3.1,1228.7600000000002
K7D5.11,Z47,2359.193
K7D5.11,K31D4.11,2291.563
K7D5.11,K31D5.2,2326.3450000000003
K7D5.11,K31D5.1,2326.3450000000003
K7D5.11,Z7,1502.9750000000004
K7D5.11,Z8,1502.9750000000004
K7D5.11,K17D2.11,1371.1640000000002
K7D5.11,K17D2.12,1371.1640000000002
K7D5.11,K16D2.1,1228.7600000000002
K7D5.11,Z40,5434.299
K7D5.11,Z37,5136.985
K7D5.11,Z33,5136.985
K7D5.11,Z22,4679.919999999999
K7D5.11,Z23,4638.012
K7D5.11,Z24,5131.5
K7D5.11,Z52,4475.353
K7D5.11,Z46,2725.2030000000004
K7D5.11,Z34,2725.2030000000004
K7D5.11,Z56,2740.004
K7D5.11,Z43,2740.004
K7D5.11,Z49,2619.028
K7D5.11,Z48,2619.028
K7D5.11,Z41,5032.561
K7D5.11,Z39,6381.563999999999
K7D5.11,Z38,6381.563999999999
K7D5.11,Z44,4914.159999999999
K7D5.11,Z42,4914.159999999999
K7D5.11,Z71,4431.411999999999
K7D5.11,Z72,4431.411999999999
K7D5.11,Z61,3451.409
K7D5.11,Z62,3451.409
K7D5.11,Z64,2831.4500000000003
K7D5.11,Z63,2831.4500000000003
K7D5.11,Z50,3279.908
K7D5.11,Z51,3279.908
K7D5.11,Z25,4663.075999999999
K7D5.11,Z94,3791.988
K7D5.11,Z84,4280.687
K7D5.11,Z85,4280.687
K7D5.11,Z86,4280.687
K7D5.11,Z93,3833.827
K7D5.11,Z90,3833.827
K7D5.11,Z91,3833.827
K7D5.11,Z92,3833.827
K7D5.11,Z87,3742.24
K7D5.11,Z88,3742.24
K7D5.11,Z89,3742.24
K7D5.11,Z80,3834.982
K7D5.11,Z81,3834.982
K7D5.11,Z82,3834.982
K7D5.11,Z83,3834.982
K7D5.12,Z2,2001.414
K7D5.12,Z1,2001.414
K7D5.12,Z3,1956.971
K7D5.12,Z4,1956.971
K7D5.12,Z5,2001.414
K7D5.12,Z6,2001.414
K7D5.12,Z9,1617.5440000000003
K7D5.12,Z10,1626.593
K7D5.12,Z12,1563.143
K7D5.12,Z11,1563.143
K7D5.12,Z35,659.0070000000001
K7D5.12,Z15,659.0070000000001
K7D5.12,Z16,546.1730000000001
K7D5.12,Z17,546.1730000000001
K7D5.12,Z19,2387.781000000001
K7D5.12,Z18,2387.781000000001
K7D5.12,Z21.1,2016.1420000000005
K7D5.12,Z20,2294.13
K7D5.12,Z29,963.983
K7D5.12,Z45,2913.2939999999994
K7D5.12,Z53,2824.402
K7D5.12,K33.D3.1,2768.829
K7D5.12,K33.D4.1,2768.829
K7D5.12,Z54,2314.03
K7D5.12,Z55,2314.03
K7D5.12,K51D3.1,2272.3100000000004
K7D5.12,K51D3.2,2272.3100000000004
K7D5.12,K51D5.11,2272.3100000000004
K7D5.12,K51D4.11,2272.3100000000004
K7D5.12,K50D1.1,2140.99
K7D5.12,K50D2.1,2140.99
K7D5.12,K50D5.1,2140.99
K7D5.12,K50D4.1,2140.99
K7D5.12,K50D3.1,2140.99
K7D5.12,K1D3.1,1842.744
K7D5.12,K2D3.11,1640.104
K7D5.12,K20D4.11,1956.971
K7D5.12,K21D5.1,2402.5
K7D5.12,K21D4.1,2402.5
K7D5.12,K21D6.1,2402.5
K7D5.12,K21D1.1,2402.5
K7D5.12,K21D2.1,2402.5
K7D5.12,K7D5.11,0.0
K7D5.12,K7D5.12,0.0
K7D5.12,K7D3.1,444.5730000000001
K7D5.12,K7D6.11,444.5730000000001
K7D5.12,K7D11.11,485.9650000000001
K7D5.12,K7D2.11,578.9870000000001
K7D5.12,K7D8.1,1233.3010000000002
K7D5.12,K8D3.11,963.983
K7D5.12,K8D4.11,963.983
K7D5.12,K1PIR6.12,1842.744
K7D5.12,K1PIR5.12,1842.744
K7D5.12,K1PIR5.11,1842.744
K7D5.12,K4D5.11,1366.8400000000004
K7D5.12,K4D3.1,1263.5880000000002
K7D5.12,K4RD1.12,1304.6430000000005
K7D5.12,K7D8.11,1178.102
K7D5.12,K7D7.11,1178.102
K7D5.12,Z13,1075.052
K7D5.12,Z14,1075.052
K7D5.12,K13D4.11,1198.2
K7D5.12,K13D4.12,1198.2
K7D5.12,K13D2.12,854.3030000000001
K7D5.12,K13D2.11,854.3030000000001
K7D5.12,K16D5.1,1246.9510000000002
K7D5.12,K16D6.1,1246.9510000000002
K7D5.12,K16D6.2,1246.9510000000002
K7D5.12,K16D1.1,1228.7600000000002
K7D5.12,K16D4.2,1246.9510000000002
K7D5.12,K16D3.1,1228.7600000000002
K7D5.12,Z47,2359.193
K7D5.12,K31D4.11,2291.563
K7D5.12,K31D5.2,2326.3450000000003
K7D5.12,K31D5.1,2326.3450000000003
K7D5.12,Z7,1502.9750000000004
K7D5.12,Z8,1502.9750000000004
K7D5.12,K17D2.11,1371.1640000000002
K7D5.12,K17D2.12,1371.1640000000002
K7D5.12,K16D2.1,1228.7600000000002
K7D5.12,Z40,5434.299
K7D5.12,Z37,5136.985
K7D5.12,Z33,5136.985
K7D5.12,Z22,4679.919999999999
K7D5.12,Z23,4638.012
K7D5.12,Z24,5131.5
K7D5.12,Z52,4475.353
K7D5.12,Z46,2725.2030000000004
K7D5.12,Z34,2725.2030000000004
K7D5.12,Z56,2740.004
K7D5.12,Z43,2740.004
K7D5.12,Z49,2619.028
K7D5.12,Z48,2619.028
K7D5.12,Z41,5032.561
K7D5.12,Z39,6381.563999999999
K7D5.12,Z38,6381.563999999999
K7D5.12,Z44,4914.159999999999
K7D5.12,Z42,4914.159999999999
K7D5.12,Z71,4431.411999999999
K7D5.12,Z72,4431.411999999999
K7D5.12,Z61,3451.409
K7D5.12,Z62,3451.409
K7D5.12,Z64,2831.4500000000003
K7D5.12,Z63,2831.4500000000003
K7D5.12,Z50,3279.908
K7D5.12,Z51,3279.908
K7D5.12,Z25,4663.075999999999
K7D5.12,Z94,3791.988
K7D5.12,Z84,4280.687
K7D5.12,Z85,4280.687
K7D5.12,Z86,4280.687
K7D5.12,Z93,3833.827
K7D5.12,Z90,3833.827
K7D5.12,Z91,3833.827
K7D5.12,Z92,3833.827
K7D5.12,Z87,3742.24
K7D5.12,Z88,3742.24
K7D5.12,Z89,3742.24
